VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 25.000000", I=1100, DATAPACKING=POINT
-62.300000	0.030518	-2.076667	2.107185	0.001548 	0.004401
-62.200000	0.030530	-2.073333	2.103863	0.001595 	0.004405
-62.100000	0.030542	-2.070000	2.100542	0.001641 	0.004408
-62.000000	0.030553	-2.066667	2.097220	0.001688 	0.004412
-61.900000	0.030562	-2.063333	2.093895	0.001735 	0.004415
-61.800000	0.030571	-2.060000	2.090571	0.001783 	0.004419
-61.700000	0.030579	-2.056667	2.087246	0.001830 	0.004422
-61.600000	0.030586	-2.053333	2.083919	0.001879 	0.004426
-61.500000	0.030591	-2.050000	2.080591	0.001927 	0.004429
-61.400000	0.030596	-2.046667	2.077263	0.001976 	0.004433
-61.300000	0.030600	-2.043333	2.073933	0.002025 	0.004436
-61.200000	0.030603	-2.040000	2.070603	0.002074 	0.004440
-61.100000	0.030604	-2.036667	2.067271	0.002124 	0.004443
-61.000000	0.030605	-2.033333	2.063938	0.002174 	0.004447
-60.900000	0.030605	-2.030000	2.060605	0.002225 	0.004451
-60.800000	0.030603	-2.026667	2.057270	0.002275 	0.004454
-60.700000	0.030601	-2.023333	2.053934	0.002327 	0.004458
-60.600000	0.030598	-2.020000	2.050598	0.002378 	0.004461
-60.500000	0.030593	-2.016667	2.047260	0.002430 	0.004465
-60.400000	0.030588	-2.013333	2.043921	0.002482 	0.004469
-60.300000	0.030581	-2.010000	2.040581	0.002535 	0.004472
-60.200000	0.030573	-2.006667	2.037240	0.002588 	0.004476
-60.100000	0.030565	-2.003333	2.033898	0.002641 	0.004480
